query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-politics-dhwem-pro06a,arguana,123,lite,lite,Dense,0.34410000080242753,188.41750000137836,0.013000040780752897,0.036100042052567005,0.0,2.6333999703638256,1.0355999693274498,192.47970002470538,0,0,0
test-politics-eppghwgpi-con04a,arguana,123,lite,lite,Dense,0.3247999702580273,136.57630002126098,0.013000040780752897,0.0344999716617167,0.0,2.588000032119453,1.0159999947063625,140.5526000307873,0,0,0
test-politics-eppghwgpi-pro01a,arguana,123,lite,lite,Dense,0.3101000329479575,348.5295999562368,0.01260003773495555,0.03659998765215278,0.0,2.7255999739281833,1.0177000076510012,352.63219999615103,0,0,0
test-politics-eppghwgpi-pro02a,arguana,123,lite,lite,Dense,0.38809998659417033,452.83910003490746,0.013299984857439995,0.03479997394606471,0.0,2.6667999918572605,1.0312999947927892,456.9733999669552,0,0,0
test-politics-eppghwgpi-pro03a,arguana,123,lite,lite,Dense,0.31560001662001014,373.18980001145974,0.012100033927708864,0.036299985367804766,0.0,2.609000017400831,0.9823000291362405,377.14510009391233,0,0,0
test-politics-eppghwgpi-pro04a,arguana,123,lite,lite,Dense,0.3507999936118722,187.48730001971126,0.01360004534944892,0.0342000275850296,0.0,2.418500022031367,1.0170000023208559,191.32140011060983,0,0,0
test-politics-eppghwgpi-pro05a,arguana,123,lite,lite,Dense,0.3301000106148422,150.23759996984154,0.013399985618889332,0.03570003900676966,0.0,2.5727999745868146,1.0373999830335379,154.2269999627024,0,0,0
test-politics-eppghwlrba-con02a,arguana,123,lite,lite,Dense,0.33660000190138817,206.3091999734752,0.014199991710484028,0.03550003748387098,0.0,2.6943000266328454,1.0109000140801072,210.40070004528388,0,0,0
test-politics-eppghwlrba-con04a,arguana,123,lite,lite,Dense,0.3486000350676477,198.55359999928623,0.01260003773495555,0.0344999716617167,0.0,2.6858000201173127,1.0025999508798122,202.63770001474768,0,0,0
test-politics-eppghwlrba-pro01a,arguana,123,lite,lite,Dense,0.31920004403218627,132.67440005438402,0.014399993233382702,0.03370002377778292,0.0,2.5001000030897558,1.0059999767690897,136.54780009528622,0,0,0
test-politics-eppghwlrba-pro03a,arguana,123,lite,lite,Dense,0.34899997990578413,120.24519999977201,0.01309998333454132,0.03450002986937761,0.0,2.665799984242767,0.972700014244765,124.28029999136925,0,0,0
test-politics-epvhbfsmsaop-con01a,arguana,123,lite,lite,Dense,0.311399984639138,364.38210000051185,0.012599979527294636,0.034699973184615374,0.0,3.3857999951578677,1.0008999961428344,369.1274999291636,0,0,0
test-politics-epvhbfsmsaop-con02a,arguana,123,lite,lite,Dense,0.32539997482672334,230.33320001559332,0.013199984095990658,0.035999983083456755,0.0,3.5943000111728907,1.0233999928459525,235.32549996161833,0,0,0
test-politics-epvhbfsmsaop-con03a,arguana,123,lite,lite,Dense,0.3772000200115144,308.80569998407736,0.013999990187585354,0.036299985367804766,0.0,2.591900003608316,1.0609999881125987,312.8860999713652,0,0,0
test-politics-epvhbfsmsaop-pro01a,arguana,123,lite,lite,Dense,0.31289999606087804,429.22440002439544,0.01309998333454132,0.03489997470751405,0.0,3.6770000006072223,1.0232999920845032,434.2855999711901,0,0,0
test-politics-epvhbfsmsaop-pro02a,arguana,123,lite,lite,Dense,0.3205999964848161,284.1811000253074,0.012300035450607538,0.03519997699186206,0.0,2.659799996763468,0.9842999861575663,288.1933000171557,0,0,0
test-politics-epvhbfsmsaop-pro03a,arguana,123,lite,lite,Dense,0.305800000205636,370.8591000176966,0.012899981811642647,0.03850000211969018,0.0,3.4488000092096627,0.9939000010490417,375.6590000120923,0,0,0
test-politics-ghbgussbsbt-con01a,arguana,123,lite,lite,Dense,0.332699972204864,212.78060000622645,0.01279998105019331,0.03759999526664615,0.0,2.5673999916762114,0.9796999511308968,216.71079989755526,0,0,0
test-politics-ghbgussbsbt-con04a,arguana,123,lite,lite,Dense,0.30399998649954796,245.91530003817752,0.014100049156695604,0.03430002834647894,0.0,2.6948999729938805,0.9873000090010464,249.94990008417517,0,0,0
test-politics-ghbgussbsbt-pro01a,arguana,123,lite,lite,Dense,0.34880003659054637,215.81480000168085,0.014000048395246267,0.03539997851476073,0.0,2.6575999800115824,1.01200002245605,219.88260006764904,0,0,0
test-politics-ghbgussbsbt-pro04a,arguana,123,lite,lite,Dense,0.32359996112063527,237.38690000027418,0.012299977242946625,0.03560003824532032,0.0,2.6517999940551817,0.9954000124707818,241.40559998340905,0,0,0
test-politics-glghssi-con01a,arguana,123,lite,lite,Dense,0.26980001712217927,195.71209995774552,0.013999990187585354,0.041300023440271616,0.0,2.639800019096583,1.0368999792262912,199.71389998681843,0,0,0
test-politics-glghssi-pro01a,arguana,123,lite,lite,Dense,0.3142000059597194,185.21360005252063,0.013000040780752897,0.03659998765215278,0.0,2.3521999828517437,1.0028000106103718,188.93240008037537,0,0,0
test-politics-glghssi-pro02a,arguana,123,lite,lite,Dense,0.31289999606087804,253.28230002196506,0.013699987903237343,0.03319996176287532,0.0,2.687100030016154,1.0153999901376665,257.34459998784587,0,0,0
test-politics-glghssi-pro03a,arguana,123,lite,lite,Dense,0.304599991068244,216.6713000042364,0.012699980288743973,0.034999975468963385,0.0,2.614299999549985,1.0168000007979572,220.6546999514103,0,0,0
test-politics-glgvhbqssc-con01a,arguana,123,lite,lite,Dense,0.3695000195875764,336.517299991101,0.017799960914999247,0.034800032153725624,0.0,3.618899965658784,0.999299983959645,341.55759995337576,0,0,0
test-politics-glgvhbqssc-con02a,arguana,123,lite,lite,Dense,0.3273999900557101,247.01059999642894,0.012699980288743973,0.035299977753311396,0.0,3.0678000184707344,0.9985999786294997,251.45239994162694,0,0,0
test-politics-glgvhbqssc-pro01a,arguana,123,lite,lite,Dense,0.31809997744858265,344.5926000131294,0.01290004001930356,0.036999990697950125,0.0,2.686499967239797,1.0520999785512686,348.6991999670863,0,0,0
test-politics-glgvhbqssc-pro03a,arguana,123,lite,lite,Dense,0.29450003057718277,249.68090001493692,0.012999982573091984,0.035100034438073635,0.0,3.6696000024676323,0.9960000170394778,254.68910008203238,0,0,0
test-politics-grcrgshwbr-con01a,arguana,123,lite,lite,Dense,0.2610000083222985,164.1055999789387,0.012999982573091984,0.03490003291517496,0.0,2.702999976463616,0.9983000345528126,168.1158000137657,0,0,0
test-politics-grcrgshwbr-con02a,arguana,123,lite,lite,Dense,0.25069998810067773,142.32280000578612,0.013399985618889332,0.033800024539232254,0.0,2.694399969186634,1.035100023727864,146.35019999695942,0,0,0
test-politics-grcrgshwbr-con04a,arguana,123,lite,lite,Dense,0.2666999935172498,183.2797999959439,0.012699980288743973,0.03560003824532032,0.0,2.681499987374991,0.9826000314205885,187.2589000267908,0,0,0
test-politics-grcrgshwbr-pro03a,arguana,123,lite,lite,Dense,0.2798999776132405,233.66959998384118,0.012700038496404886,0.03549997927621007,0.0,3.7894999841228127,0.9912000386975706,238.77840000204742,0,0,0
test-politics-grcrgshwbr-pro04a,arguana,123,lite,lite,Dense,0.2614000113680959,199.9109999742359,0.013399985618889332,0.035699980799108744,0.0,2.639200014527887,1.0199000244028866,203.88059999095276,0,0,0
test-politics-grcrgshwbr-pro05a,arguana,123,lite,lite,Dense,0.29120000544935465,220.94359999755397,0.013599987141788006,0.0342000275850296,0.0,2.6427999837324023,0.9997999877668917,224.92519998922944,0,0,0
test-politics-gvhbhlsbr-con02a,arguana,123,lite,lite,Dense,0.30280003556981683,179.490500013344,0.012199976481497288,0.035100034438073635,0.0,2.441899967379868,1.0122000239789486,183.2947000511922,0,0,0
test-politics-gvhbhlsbr-pro02a,arguana,123,lite,lite,Dense,0.3195999888703227,206.12719998462126,0.013500044587999582,0.03490003291517496,0.0,2.661400008946657,1.0274999658577144,210.18410002579913,0,0,0
test-politics-gvhbhlsbr-pro03a,arguana,123,lite,lite,Dense,0.32350001856684685,190.5333999893628,0.01309998333454132,0.034999975468963385,0.0,2.5938000180758536,1.0423999628983438,194.54119994770736,0,0,0
test-politics-gvhwhnerse-con01a,arguana,123,lite,lite,Dense,0.32240001019090414,380.72610000381246,0.013100041542202234,0.03509997623041272,0.0,2.7643999783322215,1.005499972961843,384.86659998307005,0,0,0
test-politics-gvhwhnerse-con02a,arguana,123,lite,lite,Dense,0.3288000007160008,334.04650003649294,0.013299984857439995,0.035299977753311396,0.0,2.71279999287799,0.9885999606922269,338.1252999533899,0,0,0
test-politics-gvhwhnerse-con03a,arguana,123,lite,lite,Dense,0.304599991068244,225.43130000121891,0.013199984095990658,0.03519997699186206,0.0,2.626999979838729,1.0103000095114112,229.42159994272515,0,0,0
test-politics-gvhwhnerse-pro02a,arguana,123,lite,lite,Dense,0.36209996324032545,310.2532000048086,0.012999982573091984,0.03370002377778292,0.0,2.7065000031143427,1.0452999849803746,314.4137999624945,0,0,0
test-politics-gvhwhnerse-pro03a,arguana,123,lite,lite,Dense,0.30970002990216017,193.44850000925362,0.012500036973506212,0.033999967854470015,0.0,2.64620000962168,1.0027000098489225,197.45360006345436,0,0,0
test-politics-lghwdecm-con01a,arguana,123,lite,lite,Dense,0.3274999908171594,186.85080000432208,0.01279998105019331,0.03519997699186206,0.0,2.6733000413514674,1.2412999640218914,191.14089995855466,0,0,0
test-politics-lghwdecm-con02a,arguana,123,lite,lite,Dense,0.29479997465386987,290.56900000432506,0.012299977242946625,0.03589998232200742,0.0,2.705700055230409,1.0526999831199646,294.67039997689426,0,0,0
test-politics-lghwdecm-pro02a,arguana,123,lite,lite,Dense,0.325299974065274,337.82229997450486,0.012800039257854223,0.03520003519952297,0.0,3.416899999137968,1.0154999908991158,342.6280000130646,0,0,0
test-politics-lghwdecm-pro03a,arguana,123,lite,lite,Dense,0.298400002066046,242.00939998263493,0.012500036973506212,0.034400029107928276,0.0,3.387400007341057,1.0575000196695328,246.799600077793,0,0,0
test-politics-mtpghwaacb-con03a,arguana,123,lite,lite,Dense,0.3299000090919435,272.00619998620823,0.01279998105019331,0.03450002986937761,0.0,2.6792999706231058,1.4184999745339155,276.48119995137677,0,0,0
test-politics-mtpghwaacb-pro03a,arguana,123,lite,lite,Dense,0.37789996713399887,270.76970000052825,0.013200042303651571,0.032800016924738884,0.0,3.145800030324608,1.3833999983035028,275.72280005551875,0,0,0
test-politics-nlpdwhbusbuc-con01a,arguana,123,lite,lite,Dense,0.28450001263991,175.87170004844666,0.01290004001930356,0.03479997394606471,0.0,3.3884000149555504,1.7831000150181353,181.37540010502562,0,0,0
test-politics-nlpdwhbusbuc-con03a,arguana,123,lite,lite,Dense,0.25949999690055847,228.15320000518113,0.012499978765845299,0.03579998156055808,0.0,2.702700032386929,1.359799993224442,232.52349998801947,0,0,0
test-politics-nlpdwhbusbuc-pro01a,arguana,123,lite,lite,Dense,0.3095999709330499,292.02639998402447,0.01190003240481019,0.035100034438073635,0.0,2.7079000137746334,1.0415000142529607,296.132400049828,0,0,0
test-politics-nlpdwhbusbuc-pro02a,arguana,123,lite,lite,Dense,0.40469999657943845,281.68020001612604,0.012599979527294636,0.03549997927621007,0.0,3.687300020828843,1.0791000095196068,286.89940000185743,0,0,0
test-politics-nlpdwhbusbuc-pro03a,arguana,123,lite,lite,Dense,0.3454000107012689,226.4504000195302,0.013499986380338669,0.035299977753311396,0.0,2.6997000095434487,1.026199955958873,230.57049995986745,0,0,0
test-politics-oapdhwinkp-con03a,arguana,123,lite,lite,Dense,0.28229999588802457,263.42539995675907,0.013300043065100908,0.03549997927621007,0.0,2.6637999690137804,1.0326000046916306,267.4528999486938,0,0,0
test-politics-oapghwliva-con01a,arguana,123,lite,lite,Dense,0.2951000351458788,221.00829996634275,0.012499978765845299,0.03530003596097231,0.0,2.6442999951541424,1.2073999969288707,225.20290000829846,0,0,0
test-politics-oepdlhfcefp-con02a,arguana,123,lite,lite,Dense,0.23020000662654638,223.48270000657067,0.013500044587999582,0.0344999716617167,0.0,2.6079000090248883,1.113500038627535,227.48230007709935,0,0,0
test-politics-oepdlhfcefp-pro01a,arguana,123,lite,lite,Dense,0.23290002718567848,224.31149997282773,0.013399985618889332,0.03539997851476073,0.0,3.568699990864843,1.0353000252507627,229.19719998026267,0,0,0
test-politics-oepdlhfcefp-pro03a,arguana,123,lite,lite,Dense,0.2497999812476337,259.08610003534704,0.01290004001930356,0.03509997623041272,0.0,2.736099995672703,1.006700040306896,263.126700068824,0,0,0
test-politics-oepghbrnsl-con04a,arguana,123,lite,lite,Dense,0.2704000216908753,163.31949998857453,0.01309998333454132,0.03579998156055808,0.0,2.944700012449175,1.0618999949656427,167.64539998257533,0,0,0
test-politics-oepghbrnsl-pro03a,arguana,123,lite,lite,Dense,0.3521000035107136,153.47759996075183,0.013599987141788006,0.03659998765215278,0.0,2.5175000191666186,1.0264000156894326,157.42379997391254,0,0,0
test-politics-oepghbrnsl-pro04a,arguana,123,lite,lite,Dense,0.26619998971000314,185.36959995981306,0.012100033927708864,0.03549997927621007,0.0,2.7484999736770988,1.0136999771930277,189.4455999135971,0,0,0
test-politics-oeplhbuwhmi-con02a,arguana,123,lite,lite,Dense,0.291300006210804,208.60020001418889,0.014399993233382702,0.03519997699186206,0.0,2.6829999987967312,1.0091000003740191,212.63319998979568,0,0,0
test-politics-oeplhbuwhmi-con03a,arguana,123,lite,lite,Dense,0.27140002930536866,292.34109999379143,0.014399993233382702,0.03709999145939946,0.0,2.7303999522700906,1.033899956382811,296.4282999164425,0,0,0
test-politics-oeplhbuwhmi-con04a,arguana,123,lite,lite,Dense,0.26030000299215317,248.57149994932115,0.01309998333454132,0.03450002986937761,0.0,2.6653999811969697,1.0139999794773757,252.55879992619157,0,0,0
test-politics-oeplhbuwhmi-pro02a,arguana,123,lite,lite,Dense,0.3157000173814595,115.25500001152977,0.013599987141788006,0.04269997589290142,0.0,2.5468000094406307,1.0579000227153301,119.23170002410188,0,0,0
test-politics-oeplhbuwhmi-pro04a,arguana,123,lite,lite,Dense,0.26240001898258924,134.05309995869175,0.012400036212056875,0.03649998689070344,0.0,2.4257999612018466,1.0160999954678118,137.80629995744675,0,0,0
test-politics-oglilpdwhsn-con04a,arguana,123,lite,lite,Dense,0.3044000477530062,278.2905000494793,0.014300050679594278,0.035699980799108744,0.0,2.6803999789990485,1.0367999784648418,282.3621000861749,0,0,0
test-politics-oglilpdwhsn-pro01a,arguana,123,lite,lite,Dense,0.25620002998039126,736.189299961552,0.013000040780752897,0.03660004585981369,0.0,3.779199963901192,1.0189999593421817,741.2933000014164,0,0,0
test-politics-oglilpdwhsn-pro02a,arguana,123,lite,lite,Dense,0.2584999892860651,717.9904000367969,0.013699987903237343,0.03549997927621007,0.0,2.8036999865435064,1.0308999917469919,722.1326999715529,0,0,0
test-politics-oglilpdwhsn-pro03a,arguana,123,lite,lite,Dense,0.2565000322647393,650.5666999728419,0.012599979527294636,0.03600004129111767,0.0,3.181600011885166,1.0160999954678118,655.069500033278,0,0,0
test-politics-pgsimhwoia-pro01a,arguana,123,lite,lite,Dense,0.30909996712580323,203.3509000320919,0.01379998866468668,0.03539997851476073,0.0,3.5598999820649624,1.119100023061037,208.38819997152314,0,0,0
test-politics-pgsimhwoia-pro02a,arguana,123,lite,lite,Dense,0.32510003075003624,249.4971999549307,0.013599987141788006,0.034800032153725624,0.0,3.425800008699298,1.0409000096842647,254.3374000233598,0,0,0
test-politics-pgsimhwoia-pro03a,arguana,123,lite,lite,Dense,0.3071000101044774,219.29389995057136,0.013899989426136017,0.03570003900676966,0.0,2.644799998961389,1.0148999863304198,223.31029997440055,0,0,0
test-politics-ypppdghwid-pro03a,arguana,123,lite,lite,Dense,0.3638999769464135,185.88510004337877,0.01780001912266016,0.03980001201853156,0.0,2.741799980867654,1.0115000186488032,190.05990005098283,0,0,0
test-politics-ypppdghwid-pro04a,arguana,123,lite,lite,Dense,0.35149999894201756,232.9734999802895,0.013999990187585354,0.034999975468963385,0.0,2.627300040330738,0.9940000018104911,236.99529998702928,0,0,0
test-politics-ypppgvhwmv-pro03a,arguana,123,lite,lite,Dense,0.3201999934390187,232.5822000275366,0.013100041542202234,0.03459997242316604,0.0,3.6143999896012247,1.0452999849803746,237.6098000095226,0,0,0
test-politics-ypppgvhwmv-pro04a,arguana,123,lite,lite,Dense,0.32320001628249884,218.43080001417547,0.01390004763379693,0.03539997851476073,0.0,3.5977999796159565,0.9963000193238258,223.3974000555463,0,0,0
test-religion-cmrsgfhbr-con02a,arguana,123,lite,lite,Dense,0.3013000241480768,331.4606000203639,0.014400051441043615,0.03550003748387098,0.0,2.69649998517707,1.0172000038437545,335.52550012245774,0,0,0
test-religion-cmrsgfhbr-pro01a,arguana,123,lite,lite,Dense,0.2634000265970826,359.647799981758,0.013299984857439995,0.03539997851476073,0.0,3.6918999976478517,1.0449999826960266,364.69679995207116,0,0,0
test-religion-cmrsgfhbr-pro02a,arguana,123,lite,lite,Dense,0.35119999665766954,223.77260000212118,0.014299992471933365,0.0344999716617167,0.0,2.5772000080905855,1.0088999988511205,227.7586999698542,0,0,0
test-religion-frghbbgi-con01a,arguana,123,lite,lite,Dense,0.24679995840415359,80.06000000750646,0.01279998105019331,0.034800032153725624,0.0,2.3846999974921346,1.0671000345610082,83.80620001116768,0,0,0
test-religion-frghbbgi-pro01a,arguana,123,lite,lite,Dense,0.25949999690055847,105.77160003595054,0.013199984095990658,0.03479997394606471,0.0,2.5821999879553914,1.056700013577938,109.71799999242648,0,0,0
test-religion-frghbbgi-pro04a,arguana,123,lite,lite,Dense,0.3448000061325729,188.2385999779217,0.013299984857439995,0.035400036722421646,0.0,3.523999999742955,1.0329000069759786,193.18900001235306,0,0,0
test-religion-grcrgshwbr-con01a,arguana,123,lite,lite,Dense,0.26519998209550977,162.79480000957847,0.013299984857439995,0.03479997394606471,0.0,2.605999994557351,1.0219999821856618,166.7360999272205,0,0,0
test-religion-grcrgshwbr-con03a,arguana,123,lite,lite,Dense,0.278000021353364,228.6049000103958,0.014199991710484028,0.03389996709302068,0.0,2.675600000657141,1.0295999818481505,232.63619997305796,0,0,0
test-religion-grcrgshwbr-con04a,arguana,123,lite,lite,Dense,0.27860002592206,185.51809998461977,0.014499993994832039,0.04369998350739479,0.0,2.6428999844938517,1.1146999895572662,189.61249996209517,0,0,0
test-religion-grcrgshwbr-pro01a,arguana,123,lite,lite,Dense,0.28989999555051327,225.8119999896735,0.013699987903237343,0.034699973184615374,0.0,2.467599988449365,1.0032000136561692,229.6210999484174,0,0,0
test-religion-grcrgshwbr-pro02a,arguana,123,lite,lite,Dense,0.24860003031790257,207.882399961818,0.01279998105019331,0.03430002834647894,0.0,3.527499968186021,1.042500021867454,212.74809999158606,0,0,0
test-religion-grcrgshwbr-pro04a,arguana,123,lite,lite,Dense,0.30590000096708536,197.17739999759942,0.012899981811642647,0.03559998003765941,0.0,2.6866000262089074,1.0432999697513878,201.2616999563761,0,0,0
test-religion-msgfhwbamec-con03a,arguana,123,lite,lite,Dense,0.3357999958097935,251.5993999550119,0.012400036212056875,0.03459997242316604,0.0,2.6437999913468957,0.9962000185623765,255.6221999693662,0,0,0
test-religion-wcprrgrhbmi-con03a,arguana,123,lite,lite,Dense,0.2573999809101224,180.11270003626123,0.012500036973506212,0.03489997470751405,0.0,2.5863000191748142,1.0288999765180051,184.0327000245452,0,0,0
test-religion-wcprrgrhbmi-pro01a,arguana,123,lite,lite,Dense,0.29520003590732813,521.4135000132956,0.013000040780752897,0.03559998003765941,0.0,2.7335999766364694,0.9956999565474689,525.4866000032052,0,0,0
test-religion-wcprrgrhbmi-pro02a,arguana,123,lite,lite,Dense,0.31750003108754754,200.06889995420352,0.013399985618889332,0.03620004281401634,0.0,2.5466999504715204,1.0094000026583672,203.99209996685386,0,0,0
test-religion-wcprrgrhbmi-pro03a,arguana,123,lite,lite,Dense,0.27599994791671634,226.45210003247485,0.013499986380338669,0.033999967854470015,0.0,2.9007000266574323,0.9905999759212136,230.66689993720502,0,0,0
test-religion-yercfrggms-con02a,arguana,123,lite,lite,Dense,0.24889997439458966,284.5657999860123,0.012499978765845299,0.03490003291517496,0.0,2.6753999991342425,1.0520999785512686,288.5895999497734,0,0,0
test-religion-yercfrggms-pro03a,arguana,123,lite,lite,Dense,0.24989998200908303,388.3849999983795,0.01309998333454132,0.03530003596097231,0.0,2.696800045669079,0.9969999664463103,392.3771000117995,0,0,0
test-religion-yercfrggms-pro07a,arguana,123,lite,lite,Dense,0.23369997506961226,203.4863000153564,0.01279998105019331,0.03400002606213093,0.0,2.7053000521846116,1.0864000068977475,207.5585000566207,0,0,0
test-science-ascidfakhba-con02a,arguana,123,lite,lite,Dense,0.2777999616228044,446.17720000678673,0.012999982573091984,0.03430002834647894,0.0,2.5742999860085547,0.9950000094249845,450.07159997476265,0,0,0
test-science-ascidfakhba-con03a,arguana,123,lite,lite,Dense,0.2617000136524439,305.99419999634847,0.01260003773495555,0.03579998156055808,0.0,2.5861000176519156,1.0146000422537327,309.9050000892021,0,0,0
test-science-ascidfakhba-con04a,arguana,123,lite,lite,Dense,0.2750999992713332,221.62019996903837,0.013300043065100908,0.03400002606213093,0.0,2.754200017079711,1.0368000366725028,225.73360009118915,0,0,0
test-science-ascidfakhba-pro02a,arguana,123,lite,lite,Dense,0.2663999912329018,437.8481000312604,0.01360004534944892,0.0363999861292541,0.0,2.695299976039678,1.0409000096842647,441.90070003969595,0,0,0
test-science-ascidfakhba-pro03a,arguana,123,lite,lite,Dense,0.25839998852461576,338.9784999890253,0.012999982573091984,0.03490003291517496,0.0,2.6266000350005925,0.992499990388751,342.9039000184275,0,0,0
test-science-ascidfakhba-pro04a,arguana,123,lite,lite,Dense,0.28979999478906393,526.4673000201583,0.01850002445280552,0.0467000063508749,0.0,4.0213000029325485,1.0409000096842647,531.8845000583678,0,0,0
test-science-ciidfaihwc-con01a,arguana,123,lite,lite,Dense,0.2946000313386321,219.72649998497218,0.012899981811642647,0.03559998003765941,0.0,3.55300004594028,0.9818999678827822,224.60449999198318,0,0,0
test-science-ciidfaihwc-con02a,arguana,123,lite,lite,Dense,0.2892000484280288,287.7588999690488,0.014699995517730713,0.036699988413602114,0.0,2.762500022072345,1.0138999787159264,291.87590000219643,0,0,0
test-science-ciidfaihwc-pro02a,arguana,123,lite,lite,Dense,0.30479999259114265,246.49659998249263,0.01379998866468668,0.03609998384490609,0.0,2.6132999919354916,1.0070999851450324,250.47169992467389,0,0,0
test-science-ciidfaihwc-pro03a,arguana,123,lite,lite,Dense,0.28989999555051327,395.4643000033684,0.01409999094903469,0.03559998003765941,0.0,2.6587999891489744,1.0413999552838504,399.50409991433844,0,0,0
test-science-cpisydfphwj-con01a,arguana,123,lite,lite,Dense,0.3040999872609973,353.877299989108,0.014199991710484028,0.03890000516548753,0.0,2.686500025447458,1.025900011882186,357.9469000105746,0,0,0
test-science-cpisydfphwj-pro01a,arguana,123,lite,lite,Dense,0.27520000003278255,364.4543000264093,0.012500036973506212,0.03579998156055808,0.0,2.932799980044365,1.014100038446486,368.724700063467,0,0,0
test-science-dssghsdmd-pro01a,arguana,123,lite,lite,Dense,0.2978999982587993,324.882399989292,0.012499978765845299,0.03430002834647894,0.0,2.6741999899968505,1.014700043015182,328.9160000276752,0,0,0
test-science-dssghsdmd-pro02a,arguana,123,lite,lite,Dense,0.2592999953776598,326.19590003741905,0.012699980288743973,0.03619998460635543,0.0,3.390600031707436,1.0141999810002744,330.9089000103995,0,0,0
test-science-eassgbatj-con01a,arguana,123,lite,lite,Dense,0.22629997693002224,96.33940004277974,0.014100049156695604,0.034999975468963385,0.0,2.740299969445914,0.9945000056177378,100.34960001939908,0,0,0
test-science-eassgbatj-con03a,arguana,123,lite,lite,Dense,0.25569996796548367,137.63240003027022,0.013500044587999582,0.03579998156055808,0.0,2.7282999944873154,1.0328000062145293,141.6985000250861,0,0,0
test-science-eassgbatj-con05a,arguana,123,lite,lite,Dense,0.242199981585145,128.177999984473,0.013599987141788006,0.03880000440403819,0.0,2.8138000052422285,1.0172000038437545,132.30359996668994,0,0,0
test-science-eassgbatj-pro01a,arguana,123,lite,lite,Dense,0.2267000381834805,193.61699995351955,0.01379998866468668,0.036400044336915016,0.0,2.7068000053986907,1.0368000366725028,197.63750006677583,0,0,0
test-science-eassgbatj-pro03a,arguana,123,lite,lite,Dense,0.26619998971000314,139.82649997342378,0.012899981811642647,0.034400029107928276,0.0,2.7239000191912055,1.291499997023493,144.15539999026805,0,0,0
test-science-eassgbatj-pro04a,arguana,123,lite,lite,Dense,0.25020004250109196,104.09579996485263,0.01409999094903469,0.03470003139227629,0.0,2.5510999839752913,1.2304000556468964,108.17630006931722,0,0,0
test-science-eassgbatj-pro05a,arguana,123,lite,lite,Dense,0.25889999233186245,91.4786999928765,0.013499986380338669,0.0342000275850296,0.0,2.461700001731515,1.0866000084206462,95.33360000932589,0,0,0
test-science-nsihwbtiss-con02a,arguana,123,lite,lite,Dense,0.2723999787122011,165.67199997371063,0.012700038496404886,0.04110002191737294,0.0,2.574099984485656,1.0068000410683453,169.5791000383906,0,0,0
test-science-nsihwbtiss-con03a,arguana,123,lite,lite,Dense,0.24799996754154563,183.97750001167879,0.01379998866468668,0.036699988413602114,0.0,2.6606000028550625,1.0538999922573566,187.99049995141104,0,0,0
test-science-nsihwbtiss-con04a,arguana,123,lite,lite,Dense,0.291000003926456,152.05600002082065,0.01610000617802143,0.049099966417998075,0.0,2.595700032543391,1.0142999817617238,156.02220001164824,0,0,0
test-science-nsihwbtiss-pro01a,arguana,123,lite,lite,Dense,0.2582999877631664,237.12090001208708,0.013499986380338669,0.035999983083456755,0.0,2.6993000064976513,1.0108000133186579,241.13879998913035,0,0,0
test-science-sghwbdgmo-con01a,arguana,123,lite,lite,Dense,0.27080002473667264,214.42569995997474,0.012800039257854223,0.035699980799108744,0.0,2.6305000064894557,1.0196000221185386,218.39510003337637,0,0,0
test-science-sghwbdgmo-con02a,arguana,123,lite,lite,Dense,0.3291000030003488,286.09550005057827,0.013200042303651571,0.03519997699186206,0.0,3.630499995779246,1.0115000186488032,291.1150000873022,0,0,0
test-science-sghwbdgmo-pro01a,arguana,123,lite,lite,Dense,0.27359998784959316,474.6439000009559,0.019599974621087313,0.03649998689070344,0.0,2.753300010226667,0.9947000071406364,478.7215999676846,0,0,0
test-science-wsihwclscaaw-con01a,arguana,123,lite,lite,Dense,0.25730003835633397,231.51859996141866,0.014399993233382702,0.03430002834647894,0.0,2.7397999656386673,1.00460002431646,235.56900001130998,0,0,0
test-science-wsihwclscaaw-con03a,arguana,123,lite,lite,Dense,0.2883999841287732,290.7334000337869,0.013000040780752897,0.03489997470751405,0.0,2.7324000257067382,1.0361000313423574,294.83820009045303,0,0,0
test-science-wsihwclscaaw-pro02a,arguana,123,lite,lite,Dense,0.27790002059191465,280.65909998258576,0.011899974197149277,0.03400002606213093,0.0,3.715300001204014,1.025600009597838,285.7238000142388,0,0,0
test-science-wsihwclscaaw-pro03a,arguana,123,lite,lite,Dense,0.2935000229626894,236.76639999030158,0.01279998105019331,0.03579998156055808,0.0,3.6999000003561378,1.0260999551974237,241.83449993142858,0,0,0
test-society-asfhwapg-con01a,arguana,123,lite,lite,Dense,0.2862000255845487,258.1757999723777,0.01379998866468668,0.03470003139227629,0.0,3.371400001924485,1.0661000269465148,262.94800004689023,0,0,0
test-society-asfhwapg-con02a,arguana,123,lite,lite,Dense,0.2753000007942319,333.87929998571053,0.012299977242946625,0.035100034438073635,0.0,2.736099995672703,1.0571000166237354,337.9952000104822,0,0,0
test-society-asfhwapg-con04a,arguana,123,lite,lite,Dense,0.27279998175799847,456.8784000002779,0.01179997343569994,0.03689998993650079,0.0,3.808200010098517,0.998099974822253,462.0061999303289,0,0,0
