query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-politics-ypppdghwid-pro04a,arguana,42,high_recall,high_recall,Dense,0.35149999894201756,232.9734999802895,0.013999990187585354,0.034999975468963385,0.0,2.627300040330738,1.0165999992750585,237.01789998449385,0,0,0
test-politics-ypppgvhwmv-con03a,arguana,42,high_recall,high_recall,Dense,0.3179999766871333,172.4943000008352,0.012899981811642647,0.03619998460635543,0.0,2.5372999953106046,1.0302999871782959,176.42899992642924,0,0,0
test-politics-ypppgvhwmv-pro02a,arguana,42,high_recall,high_recall,Dense,0.3556000301614404,232.0472999708727,0.012699980288743973,0.03550003748387098,0.0,3.971699974499643,0.9936999995261431,237.41649999283254,0,0,0
test-politics-ypppgvhwmv-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32320001628249884,218.43080001417547,0.01390004763379693,0.03539997851476073,776.7510999110527,3.5977999796159565,0.9967000223696232,1000.1488999696448,1,100,0
test-politics-ypppgvhwmv-pro05a,arguana,42,high_recall,high_recall,Dense,0.3561999765224755,266.18079998297617,0.012299977242946625,0.03450002986937761,0.0,2.5643999688327312,1.033599954098463,270.18179988954216,0,0,0
test-religion-cmrsgfhbr-pro01a,arguana,42,high_recall,high_recall,Dense,0.2634000265970826,359.647799981758,0.013299984857439995,0.03539997851476073,0.0,3.6918999976478517,0.9814999648369849,364.6332999342121,0,0,0
test-religion-cmrsgfhbr-pro03a,arguana,42,high_recall,high_recall,Dense,0.30800001695752144,358.3706999779679,0.01409999094903469,0.03890000516548753,0.0,2.90089996997267,0.9869000059552491,362.61949996696785,0,0,0
test-religion-frghbbgi-con01a,arguana,42,high_recall,high_recall,Dense,0.24679995840415359,80.06000000750646,0.01279998105019331,0.034800032153725624,0.0,2.3846999974921346,1.0168000007979572,83.75589997740462,0,0,0
test-religion-frghbbgi-con02a,arguana,42,high_recall,high_recall,Dense,0.27060002321377397,131.2428999808617,0.01309998333454132,0.03759999526664615,0.0,2.6036000344902277,0.9933999972417951,135.16120001440868,0,0,0
test-religion-frghbbgi-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25049998657777905,120.22179999621585,0.014199991710484028,0.0350000336766243,623.425199999474,2.301100001204759,1.325200020801276,747.5730000296608,1,100,0
test-religion-frghbbgi-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25949999690055847,105.77160003595054,0.013199984095990658,0.03479997394606471,601.7943000188097,2.5821999879553914,1.0420000180602074,711.4976000157185,1,100,0
test-religion-frghbbgi-pro02a,arguana,42,high_recall,high_recall,Dense,0.31849998049438,71.57450000522658,0.01309998333454132,0.033299962524324656,0.0,3.214400028809905,1.0179999517276883,76.17179991211742,0,0,0
test-religion-frghbbgi-pro03a,arguana,42,high_recall,high_recall,Dense,0.21670002024620771,182.75830004131421,0.017499958630651236,0.034100026823580265,0.0,2.710699976887554,1.021199976094067,186.75849999999627,0,0,0
test-religion-frghbbgi-pro04a,arguana,42,high_recall,high_recall,Dense,0.3448000061325729,188.2385999779217,0.013299984857439995,0.035400036722421646,0.0,3.523999999742955,1.178800011985004,193.3349000173621,0,0,0
test-religion-frghbbgi-pro05a,arguana,42,high_recall,high_recall,Dense,0.2779999631457031,97.71330002695322,0.012899981811642647,0.03579998156055808,0.0,2.503999974578619,1.0719000129029155,101.61589994095266,0,0,0
test-religion-grcrgshwbr-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27860002592206,185.51809998461977,0.014499993994832039,0.04369998350739479,716.5652000112459,2.6428999844938517,1.0223999852314591,906.0853999690153,1,100,0
test-religion-grcrgshwbr-pro04a,arguana,42,high_recall,high_recall,Dense,0.30590000096708536,197.17739999759942,0.012899981811642647,0.03559998003765941,0.0,2.6866000262089074,1.049000013154,201.26739999977872,0,0,0
test-religion-msgfhwbamec-con01a,arguana,42,high_recall,high_recall,Dense,0.35909999860450625,307.28609999641776,0.012599979527294636,0.03619998460635543,0.0,3.712999983690679,0.9973000269383192,312.4042999697849,0,0,0
test-religion-wcprrgrhbmi-con02a,arguana,42,high_recall,high_recall,Dense,0.3282999969087541,175.85240001790226,0.01260003773495555,0.0344999716617167,0.0,2.5810000370256603,1.035100023727864,179.8439000849612,0,0,0
test-religion-yercfrggms-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2294000005349517,249.8895000317134,0.01309998333454132,0.03519997699186206,987.9414000315592,2.6814000448212028,1.0047000250779092,1241.794700094033,1,100,0
test-religion-yercfrggms-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.229199999012053,192.46120000025257,0.013699987903237343,0.034800032153725624,917.5209999666549,2.611699979752302,1.0371000389568508,1113.9087000046857,1,100,0
test-religion-yercfrggms-pro03a,arguana,42,high_recall,high_recall,Dense,0.24989998200908303,388.3849999983795,0.01309998333454132,0.03530003596097231,0.0,2.696800045669079,0.9912000386975706,392.37130008405074,0,0,0
test-religion-yercfrggms-pro06a,arguana,42,high_recall,high_recall,Dense,0.2429999876767397,300.2167000086047,0.013899989426136017,0.03479997394606471,0.0,2.736199996434152,1.0341000161133707,304.27869997220114,0,0,0
test-religion-yercfrggms-pro07a,arguana,42,high_recall,high_recall,Deep Hybrid,0.23369997506961226,203.4863000153564,0.01279998105019331,0.03400002606213093,818.0047000059858,2.7053000521846116,1.0138999787159264,1025.4907000344247,1,100,0
test-science-ascidfakhba-con02a,arguana,42,high_recall,high_recall,Dense,0.2777999616228044,446.17720000678673,0.012999982573091984,0.03430002834647894,0.0,2.5742999860085547,1.0235999943688512,450.1001999597065,0,0,0
test-science-ascidfakhba-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2617000136524439,305.99419999634847,0.01260003773495555,0.03579998156055808,930.2706999587826,2.5861000176519156,1.0105000110343099,1240.1716000167653,1,100,0
test-science-ascidfakhba-pro02a,arguana,42,high_recall,high_recall,Dense,0.2663999912329018,437.8481000312604,0.01360004534944892,0.0363999861292541,0.0,2.695299976039678,0.985699996817857,441.84550002682954,0,0,0
test-science-ascidfakhba-pro04a,arguana,42,high_recall,high_recall,Dense,0.28979999478906393,526.4673000201583,0.01850002445280552,0.0467000063508749,0.0,4.0213000029325485,1.0658999672159553,531.9095000158995,0,0,0
test-science-ciidfaihwc-con02a,arguana,42,high_recall,high_recall,Dense,0.2892000484280288,287.7588999690488,0.014699995517730713,0.036699988413602114,0.0,2.762500022072345,1.187399961054325,292.04939998453483,0,0,0
test-science-ciidfaihwc-con03a,arguana,42,high_recall,high_recall,Dense,0.2978000557050109,204.83950001653284,0.012899981811642647,0.03390002530068159,0.0,2.680299978237599,1.0430999682284892,208.90750002581626,0,0,0
test-science-cpisydfphwj-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3040999872609973,353.877299989108,0.014199991710484028,0.03890000516548753,1271.5512000140734,2.686500025447458,1.041300012730062,1629.513500025496,1,100,0
test-science-cpisydfphwj-con03a,arguana,42,high_recall,high_recall,Dense,0.285100017208606,237.92949999915436,0.014199991710484028,0.03519997699186206,0.0,2.743499993812293,1.0192000190727413,242.02669999795035,0,0,0
test-science-cpisydfphwj-pro01a,arguana,42,high_recall,high_recall,Dense,0.27520000003278255,364.4543000264093,0.012500036973506212,0.03579998156055808,0.0,2.932799980044365,0.9931999957188964,368.70380002073944,0,0,0
test-science-cpisydfphwj-pro02a,arguana,42,high_recall,high_recall,Dense,0.2935000229626894,420.59149994747713,0.013699987903237343,0.03730005118995905,0.0,2.790300000924617,1.0606999858282506,424.7869999962859,0,0,0
test-science-dssghsdmd-con02a,arguana,42,high_recall,high_recall,Dense,0.25400001322850585,357.1597000118345,0.013199984095990658,0.03479997394606471,0.0,2.75129999499768,1.0183000122196972,361.23129999032244,0,0,0
test-science-dssghsdmd-con03a,arguana,42,high_recall,high_recall,Dense,0.35200000274926424,209.257600014098,0.013299984857439995,0.03570003900676966,0.0,3.6639999598264694,0.9957000147551298,214.31830001529306,0,0,0
test-science-dssghsdmd-pro01a,arguana,42,high_recall,high_recall,Dense,0.2978999982587993,324.882399989292,0.012499978765845299,0.03430002834647894,0.0,2.6741999899968505,0.9870000067166984,328.8882999913767,0,0,0
test-science-dssghsdmd-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25399995502084494,334.0101000503637,0.013300043065100908,0.03520003519952297,1071.6427999432199,3.63429996650666,1.0080999927595258,1410.5977999861352,1,100,0
test-science-eassgbatj-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25569996796548367,137.63240003027022,0.013500044587999582,0.03579998156055808,658.486099971924,2.7282999944873154,1.0420000180602074,800.1938000088558,1,100,0
test-science-eassgbatj-con05a,arguana,42,high_recall,high_recall,Deep Hybrid,0.242199981585145,128.177999984473,0.013599987141788006,0.03880000440403819,577.7842000243254,2.8138000052422285,1.0284999734722078,710.0990999606438,1,100,0
test-science-eassgbatj-pro05a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25889999233186245,91.4786999928765,0.013499986380338669,0.0342000275850296,528.4567999769934,2.461700001731515,1.0336999548599124,623.7374999327585,1,100,0
test-science-nsihwbtiss-con03a,arguana,42,high_recall,high_recall,Dense,0.24799996754154563,183.97750001167879,0.01379998866468668,0.036699988413602114,0.0,2.6606000028550625,1.0179000091739,187.95449996832758,0,0,0
test-science-nsihwbtiss-con04a,arguana,42,high_recall,high_recall,Dense,0.291000003926456,152.05600002082065,0.01610000617802143,0.049099966417998075,0.0,2.595700032543391,0.9775999933481216,155.98550002323464,0,0,0
test-science-sghwbdgmo-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27080002473667264,214.42569995997474,0.012800039257854223,0.035699980799108744,908.8041000068188,2.6305000064894557,1.070300000719726,1127.2499000187963,1,100,0
test-science-sghwbdgmo-con03a,arguana,42,high_recall,high_recall,Dense,0.29309996170923114,428.3953999984078,0.013499986380338669,0.035400036722421646,0.0,2.72759998915717,1.008500054012984,432.47350002638996,0,0,0
test-science-sghwbdgmo-pro01a,arguana,42,high_recall,high_recall,Dense,0.27359998784959316,474.6439000009559,0.019599974621087313,0.03649998689070344,0.0,2.753300010226667,1.0179000091739,478.74479996971786,0,0,0
test-science-wsihwclscaaw-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25730003835633397,231.51859996141866,0.014399993233382702,0.03430002834647894,899.1276000160724,2.7397999656386673,1.0250999475829303,1134.7170999506488,1,100,0
test-science-wsihwclscaaw-con02a,arguana,42,high_recall,high_recall,Dense,0.26570004411041737,218.34519994445145,0.013400043826550245,0.03520003519952297,0.0,3.817399963736534,1.0477000032551587,223.52460003457963,0,0,0
test-science-wsihwclscaaw-con03a,arguana,42,high_recall,high_recall,Dense,0.2883999841287732,290.7334000337869,0.013000040780752897,0.03489997470751405,0.0,2.7324000257067382,1.034799963235855,294.8369000223465,0,0,0
test-society-asfhwapg-con01a,arguana,42,high_recall,high_recall,Dense,0.2862000255845487,258.1757999723777,0.01379998866468668,0.03470003139227629,0.0,3.371400001924485,1.0374999837949872,262.9194000037387,0,0,0
test-society-asfhwapg-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2683000057004392,219.64759996626526,0.012500036973506212,0.034699973184615374,851.6601000446826,4.260600020643324,1.0136000346392393,1076.897400082089,1,100,0
test-society-cpisydfphwj-pro01a,arguana,42,high_recall,high_recall,Dense,0.3247000277042389,366.7923000175506,0.013100041542202234,0.038300000596791506,0.0,2.776700013782829,0.9928999934345484,370.9380000946112,0,0,0
test-society-cpisydfphwj-pro02a,arguana,42,high_recall,high_recall,Dense,0.2956000389531255,426.35849997168407,0.013199984095990658,0.0350000336766243,0.0,3.675399988424033,1.0349000222049654,431.4126000390388,0,0,0
test-society-epiasghbf-con04a,arguana,42,high_recall,high_recall,Dense,0.2820999943651259,145.713199977763,0.012599979527294636,0.03460003063082695,0.0,2.5890999822877347,1.012300024740398,149.64389998931438,0,0,0
test-society-epiasghbf-pro01a,arguana,42,high_recall,high_recall,Dense,0.2788999699987471,216.63070004433393,0.014000048395246267,0.03419996937736869,0.0,3.6282999790273607,1.005800033453852,221.5919000445865,0,0,0
test-society-epiasghbf-pro02a,arguana,42,high_recall,high_recall,Dense,0.3337000380270183,191.0853000008501,0.014299992471933365,0.03589998232200742,0.0,2.5573999737389386,1.0399000020697713,195.06649998947978,0,0,0
test-society-epiasghbf-pro03a,arguana,42,high_recall,high_recall,Dense,0.2767000114545226,167.73240000475198,0.01309998333454132,0.03619998460635543,0.0,2.633000025525689,1.0018000029958785,171.69320001266897,0,0,0
test-society-epsihbdns-con01a,arguana,42,high_recall,high_recall,Dense,0.3087999648414552,235.66310002934188,0.014699995517730713,0.03619998460635543,0.0,2.7452000067569315,0.9884000173769891,239.75639999844134,0,0,0
test-society-epsihbdns-con04a,arguana,42,high_recall,high_recall,Dense,0.33549999352544546,200.06880001164973,0.013200042303651571,0.034699973184615374,0.0,2.6742999907583,1.0418999590910971,204.16839997051284,0,0,0
test-society-epsihbdns-pro01a,arguana,42,high_recall,high_recall,Dense,0.40419999277219176,243.45539999194443,0.013599987141788006,0.0363999861292541,0.0,2.6575999800115824,1.0335000115446746,247.60069994954392,0,0,0
test-society-epsihbdns-pro02a,arguana,42,high_recall,high_recall,Dense,0.31869998201727867,293.3805999928154,0.013299984857439995,0.036100042052567005,0.0,3.4605999826453626,1.0107000125572085,298.21999999694526,0,0,0
test-society-ghbgqeaaems-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3085000207647681,401.75099996849895,0.012599979527294636,0.033400021493434906,1167.067100002896,2.7193999849259853,0.9890999644994736,1572.881099942606,1,100,0
test-society-ghbgqeaaems-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3038999857380986,418.7260000035167,0.012999982573091984,0.034299970138818026,1073.700800014194,2.8871000395156443,0.9911999804899096,1496.6562999761663,1,100,0
test-society-ghbgqeaaems-pro03a,arguana,42,high_recall,high_recall,Dense,0.2834000042639673,288.45380002167076,0.012499978765845299,0.033699965570122004,0.0,2.692700014449656,0.9829999762587249,292.4590999609791,0,0,0
test-society-ghbgqeaaems-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2738999901339412,462.5450000166893,0.012699980288743973,0.034699973184615374,1276.106000004802,3.6179000162519515,1.0301999864168465,1743.6203999677673,1,100,0
test-society-mmcpsgfhbf-con03a,arguana,42,high_recall,high_recall,Dense,0.3068000078201294,291.29900003317744,0.013000040780752897,0.03559998003765941,0.0,2.7173999696969986,0.9797000093385577,295.35150004085153,0,0,0
test-society-mmcpsgfhbf-pro01a,arguana,42,high_recall,high_recall,Dense,0.3173999721184373,247.6192000322044,0.014199991710484028,0.03720005042850971,0.0,2.7348999865353107,0.9882999584078789,251.711199991405,0,0,0
test-society-simhbrasnba-con03a,arguana,42,high_recall,high_recall,Dense,0.3749000024981797,186.04439997579902,0.01750001683831215,0.03559998003765941,0.0,3.085100033786148,1.0139999794773757,190.5714999884367,0,0,0
test-society-simhbrasnba-pro03a,arguana,42,high_recall,high_recall,Dense,0.3762999549508095,183.73809999320656,0.013100041542202234,0.03589998232200742,0.0,2.4178000167012215,1.01200002245605,187.59320001117885,0,0,0
test-society-tlhrilsfhwr-con01a,arguana,42,high_recall,high_recall,Dense,0.3341999836266041,332.72130001569167,0.012499978765845299,0.03609998384490609,0.0,2.706300001591444,1.0341000161133707,336.84449997963384,0,0,0
test-society-tlhrilsfhwr-con03a,arguana,42,high_recall,high_recall,Dense,0.33740000799298286,472.1534999553114,0.013399985618889332,0.035400036722421646,0.0,3.7879999727010727,1.0639000101946294,477.3915999685414,0,0,0
test-society-tlhrilsfhwr-pro01a,arguana,42,high_recall,high_recall,Dense,0.36509998608380556,439.98159997863695,0.012499978765845299,0.036100042052567005,0.0,3.519899968523532,1.000799995381385,444.9159999494441,0,0,0
test-society-tlhrilsfhwr-pro04a,arguana,42,high_recall,high_recall,Dense,0.30939996941015124,639.7280000383034,0.013400043826550245,0.03539997851476073,0.0,2.799100009724498,1.0334000107832253,643.9187000505626,0,0,0
test-society-tsmihwurpp-con01a,arguana,42,high_recall,high_recall,Dense,0.354900024831295,162.07469999790192,0.013500044587999582,0.03489997470751405,0.0,2.4344000266864896,0.9902999736368656,165.90270004235208,0,0,0
test-society-tsmihwurpp-pro02a,arguana,42,high_recall,high_recall,Dense,0.31830003717914224,228.31889998633415,0.012599979527294636,0.03549997927621007,0.0,2.6136000524275005,1.061999995727092,232.36090003047138,0,0,0
test-society-tsmihwurpp-pro03a,arguana,42,high_recall,high_recall,Dense,0.3036000416614115,191.3537999498658,0.013700046110898256,0.036400044336915016,0.0,2.5692000053822994,0.9896000265143812,195.2663001138717,0,0,0
test-sport-aastshsrqsar-con02a,arguana,42,high_recall,high_recall,Dense,0.32320001628249884,161.12950001843274,0.011200027074664831,0.03439997090026736,0.0,3.1888000085018575,1.0479000047780573,165.73500004597008,0,0,0
test-sport-aastshsrqsar-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28330000350251794,180.57780002709478,0.01209997572004795,0.04010001430287957,685.9185999492183,2.7149999514222145,0.9920999873429537,870.5389999086037,1,100,0
test-sport-aastshsrqsar-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2989000058732927,179.4205999467522,0.013400043826550245,0.033800024539232254,637.014799984172,2.4296999908983707,1.0108999558724463,820.2220999519341,1,100,0
test-sport-otshwbe2uuyt-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27379998937249184,336.6391999879852,0.012200034689158201,0.035699980799108744,1083.141200011596,2.6513999910093844,1.019999966956675,1423.773499962408,1,100,0
test-sport-otshwbe2uuyt-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.29039999935775995,215.5660999706015,0.012999982573091984,0.03490003291517496,693.7733000377193,3.1072000274434686,0.9968000231310725,913.7817000737414,1,100,0
test-sport-otshwbe2uuyt-pro02a,arguana,42,high_recall,high_recall,Dense,0.33710000570863485,295.4077000031248,0.012499978765845299,0.03549997927621007,0.0,3.6336000193841755,1.0122000239789486,300.4386000102386,0,0,0
test-sport-otshwbe2uuyt-pro03a,arguana,42,high_recall,high_recall,Dense,0.30989997321739793,251.05200003599748,0.01209997572004795,0.03549997927621007,0.0,3.1802000012248755,1.0350000229664147,255.62469998840243,0,0,0
test-sport-tshbmlbscac-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3081999602727592,261.1079000052996,0.012899981811642647,0.03350002225488424,1003.9315000758506,3.4869000082835555,1.705499948002398,1270.5864000017755,1,100,0
test-sport-tshbmlbscac-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2826999989338219,499.50059998081997,0.01290004001930356,0.03619998460635543,1563.2790999952704,2.7442999999038875,1.47870002547279,2067.3345000250265,1,100,0
test-sport-tshbmlbscac-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.28330000350251794,273.05359998717904,0.012699980288743973,0.03490003291517496,927.6473000063561,2.662499959114939,1.0824999772012234,1204.7767999465577,1,100,0
test-sport-ybfgsohbhog-con03a,arguana,42,high_recall,high_recall,Dense,0.3040999872609973,244.52310003107414,0.012300035450607538,0.035699980799108744,0.0,3.71740001719445,1.0362999746575952,249.6289000264369,0,0,0
test-sport-ybfgsohbhog-pro02a,arguana,42,high_recall,high_recall,Dense,0.298700004350394,308.3368000225164,0.012700038496404886,0.03409996861591935,0.0,3.3647000091150403,1.0414999560452998,313.08849999913946,0,0,0
test-sport-ybfgsohbhog-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3451000084169209,146.30189997842535,0.013299984857439995,0.03619998460635543,648.3509000390768,2.688800042960793,1.1109000188298523,798.8471000571735,1,100,0
